5.000000000000000000e+01,9.884042095161113739e+08
1.000000000000000000e+02,2.398115675548427403e+08
1.500000000000000000e+02,4.937817357992167771e+07
2.000000000000000000e+02,2.400278024041755125e+07
2.500000000000000000e+02,1.707054947348334268e+07
3.000000000000000000e+02,1.309431434078091569e+07
3.500000000000000000e+02,8.908515983734276146e+06
4.000000000000000000e+02,5.255287666881260462e+06
4.500000000000000000e+02,5.165945221321224235e+06
5.000000000000000000e+02,4.286380803284609690e+06
5.500000000000000000e+02,2.973759915305117611e+06
6.000000000000000000e+02,2.765968017203016672e+06
6.500000000000000000e+02,2.432043135709901340e+06
7.000000000000000000e+02,2.432043135709901340e+06
7.500000000000000000e+02,1.592841884806851158e+06
8.000000000000000000e+02,1.592841884806851158e+06
8.500000000000000000e+02,1.357893621456638910e+06
9.000000000000000000e+02,1.275219130607011029e+06
9.500000000000000000e+02,7.325458241950552911e+05
1.000000000000000000e+03,7.325458241950552911e+05
1.050000000000000000e+03,7.325458241950552911e+05
1.100000000000000000e+03,3.359355735078395228e+05
1.150000000000000000e+03,2.333013996704634628e+05
1.200000000000000000e+03,1.976012048725784116e+05
1.250000000000000000e+03,1.361816229735324741e+05
1.300000000000000000e+03,1.361816229735324741e+05
1.350000000000000000e+03,1.361816229735324741e+05
1.400000000000000000e+03,1.361816229735324741e+05
1.450000000000000000e+03,1.361816229735324741e+05
1.500000000000000000e+03,1.316245150727904693e+05
1.550000000000000000e+03,9.166696594186847506e+04
1.600000000000000000e+03,6.990657105319036054e+04
1.650000000000000000e+03,6.795362401781177323e+04
1.700000000000000000e+03,5.487729411793333566e+04
1.750000000000000000e+03,4.636050215649203892e+04
1.800000000000000000e+03,4.337010601389427757e+04
1.850000000000000000e+03,4.011732885697104211e+04
1.900000000000000000e+03,3.945516971860574267e+04
1.950000000000000000e+03,3.307315596941840340e+04
2.000000000000000000e+03,2.742873045253009332e+04
2.050000000000000000e+03,2.542426077170186909e+04
2.100000000000000000e+03,2.542426077170186909e+04
2.150000000000000000e+03,2.029461224130385381e+04
2.200000000000000000e+03,2.029461224130385381e+04
2.250000000000000000e+03,2.029461224130385381e+04
2.300000000000000000e+03,1.816825456927832784e+04
2.350000000000000000e+03,1.445923653507832205e+04
2.400000000000000000e+03,1.445923653507832205e+04
2.450000000000000000e+03,1.262680581236102080e+04
2.500000000000000000e+03,1.262680581236102080e+04
2.550000000000000000e+03,1.082960693536842155e+04
2.600000000000000000e+03,1.082960693536842155e+04
2.650000000000000000e+03,1.028040962523458256e+04
2.700000000000000000e+03,7.424417029459720652e+03
2.750000000000000000e+03,7.424417029459720652e+03
2.800000000000000000e+03,7.424417029459720652e+03
2.850000000000000000e+03,7.396180873279210573e+03
2.900000000000000000e+03,7.396180873279210573e+03
2.950000000000000000e+03,7.396180873279210573e+03
3.000000000000000000e+03,7.005588529654221929e+03
3.050000000000000000e+03,6.511622957961113570e+03
