6.100000000000000000e+03,5.244706323426134986e+01
6.150000000000000000e+03,5.231555205234348449e+01
6.200000000000000000e+03,5.231555205234348449e+01
6.250000000000000000e+03,5.123816091838244802e+01
6.300000000000000000e+03,5.123816091838244802e+01
6.350000000000000000e+03,4.841674559354873963e+01
6.400000000000000000e+03,4.841674559354873963e+01
6.450000000000000000e+03,4.841674559354873963e+01
6.500000000000000000e+03,4.841674559354873963e+01
6.550000000000000000e+03,4.841674559354873963e+01
6.600000000000000000e+03,4.841674559354873963e+01
6.650000000000000000e+03,4.841674559354873963e+01
6.700000000000000000e+03,4.840652486473397431e+01
6.750000000000000000e+03,4.834619281856248563e+01
6.800000000000000000e+03,4.834619281856248563e+01
6.850000000000000000e+03,4.600511273856949401e+01
6.900000000000000000e+03,4.600511273856949401e+01
6.950000000000000000e+03,4.600511273856949401e+01
7.000000000000000000e+03,4.583289278596733141e+01
7.050000000000000000e+03,4.503111386973039743e+01
7.100000000000000000e+03,4.452160518449365156e+01
7.150000000000000000e+03,4.336946951153443308e+01
7.200000000000000000e+03,4.336946951153443308e+01
7.250000000000000000e+03,4.336946951153443308e+01
7.300000000000000000e+03,4.290898789274210401e+01
7.350000000000000000e+03,4.290898789274210401e+01
7.400000000000000000e+03,4.290898789274210401e+01
7.450000000000000000e+03,4.286977219598827560e+01
7.500000000000000000e+03,4.270883094125106538e+01
7.550000000000000000e+03,4.269796413899705811e+01
7.600000000000000000e+03,4.269796413899705811e+01
7.650000000000000000e+03,4.255692637905524123e+01
7.700000000000000000e+03,4.209624674492129515e+01
7.750000000000000000e+03,4.099748985798191114e+01
7.800000000000000000e+03,4.099748985798191114e+01
7.850000000000000000e+03,4.057009724099826542e+01
7.900000000000000000e+03,4.057009724099826542e+01
7.950000000000000000e+03,4.057009724099826542e+01
8.000000000000000000e+03,3.980254293284738054e+01
8.050000000000000000e+03,3.966480194095052525e+01
8.100000000000000000e+03,3.966480194095052525e+01
8.150000000000000000e+03,3.954109026405681249e+01
8.200000000000000000e+03,3.926543119446850483e+01
8.250000000000000000e+03,3.867466898827471766e+01
8.300000000000000000e+03,3.867466898827471766e+01
8.350000000000000000e+03,3.862113635333771100e+01
8.400000000000000000e+03,3.845076240509926180e+01
8.450000000000000000e+03,3.792155935426783486e+01
8.500000000000000000e+03,3.732630989990644821e+01
8.550000000000000000e+03,3.706085738218248338e+01
8.600000000000000000e+03,3.574886672567686219e+01
8.650000000000000000e+03,3.540122153416781003e+01
8.700000000000000000e+03,3.540122153416781003e+01
8.750000000000000000e+03,3.540122153416781003e+01
8.800000000000000000e+03,3.527152828570555698e+01
8.850000000000000000e+03,3.515509521696652939e+01
8.900000000000000000e+03,3.508263982030129569e+01
8.950000000000000000e+03,3.508263982030129569e+01
9.000000000000000000e+03,3.494249320967618644e+01
9.050000000000000000e+03,3.478946991530573030e+01
9.100000000000000000e+03,3.478946991530573030e+01
9.150000000000000000e+03,3.476332983684163480e+01
9.200000000000000000e+03,3.476332983684163480e+01
9.250000000000000000e+03,3.476332983684163480e+01
9.300000000000000000e+03,3.476332983684163480e+01
9.350000000000000000e+03,3.459254673762280419e+01
9.400000000000000000e+03,3.456071483982468351e+01
9.450000000000000000e+03,3.431452318063694662e+01
9.500000000000000000e+03,3.431452318063694662e+01
9.550000000000000000e+03,3.165037188177070959e+01
9.600000000000000000e+03,3.165037188177070959e+01
9.650000000000000000e+03,3.089318904329449111e+01
9.700000000000000000e+03,3.089318904329449111e+01
9.750000000000000000e+03,3.089318904329449111e+01
9.800000000000000000e+03,3.089318904329449111e+01
9.850000000000000000e+03,3.089318904329449111e+01
9.900000000000000000e+03,3.089318904329449111e+01
9.950000000000000000e+03,3.089318904329449111e+01
1.000000000000000000e+04,3.089318904329449111e+01
1.005000000000000000e+04,3.089318904329449111e+01
1.010000000000000000e+04,3.089318904329449111e+01
1.015000000000000000e+04,3.089318904329449111e+01
1.020000000000000000e+04,3.089318904329449111e+01
1.025000000000000000e+04,3.088473903968278478e+01
1.030000000000000000e+04,3.076936294857879872e+01
1.035000000000000000e+04,3.073973342035111855e+01
1.040000000000000000e+04,3.073973342035111855e+01
1.045000000000000000e+04,3.067262143471528191e+01
1.050000000000000000e+04,3.056672715349590419e+01
1.055000000000000000e+04,3.039601171931500900e+01
1.060000000000000000e+04,3.039601171931500900e+01
1.065000000000000000e+04,3.039601171931500900e+01
1.070000000000000000e+04,3.035179959581176945e+01
1.075000000000000000e+04,3.035179959581176945e+01
1.080000000000000000e+04,3.030763982946614377e+01
1.085000000000000000e+04,3.029022325675480687e+01
1.090000000000000000e+04,3.029022325675480687e+01
1.095000000000000000e+04,3.017118485266573202e+01
1.100000000000000000e+04,3.015476578922793038e+01
1.105000000000000000e+04,3.015476578922793038e+01
1.110000000000000000e+04,3.015476578922793038e+01
1.115000000000000000e+04,3.007309177934626732e+01
1.120000000000000000e+04,3.004758279859716552e+01
1.125000000000000000e+04,3.004758279859716552e+01
1.130000000000000000e+04,3.004115469751102196e+01
1.135000000000000000e+04,2.998684093522081540e+01
1.140000000000000000e+04,2.998684093522081540e+01
1.145000000000000000e+04,2.998684093522081540e+01
1.150000000000000000e+04,2.998684093522081540e+01
1.155000000000000000e+04,2.998238188660939585e+01
1.160000000000000000e+04,2.997911007726620625e+01
1.165000000000000000e+04,2.995701513989587994e+01
1.170000000000000000e+04,2.993744113855540689e+01
1.175000000000000000e+04,2.993744113855540689e+01
1.180000000000000000e+04,2.992587968543507060e+01
1.185000000000000000e+04,2.992587968543507060e+01
1.190000000000000000e+04,2.992057349916881037e+01
1.195000000000000000e+04,2.992057349916881037e+01
1.200000000000000000e+04,2.991425961357375485e+01
1.205000000000000000e+04,2.991425961357375485e+01
1.210000000000000000e+04,2.991369066896318429e+01
1.215000000000000000e+04,2.989674161089206450e+01
1.220000000000000000e+04,2.989674161089206450e+01
1.225000000000000000e+04,2.988931348335236748e+01
1.230000000000000000e+04,2.988657908047324696e+01
1.235000000000000000e+04,2.988426663151991391e+01
1.240000000000000000e+04,2.988278032059159628e+01
1.245000000000000000e+04,2.987966922606203468e+01
1.250000000000000000e+04,2.987891762533893569e+01
1.255000000000000000e+04,2.987351492704647171e+01
1.260000000000000000e+04,2.987351492704647171e+01
1.265000000000000000e+04,2.987043424399239555e+01
1.270000000000000000e+04,2.987043424399239555e+01
1.275000000000000000e+04,2.986799277825056720e+01
1.280000000000000000e+04,2.986476729230373905e+01
1.285000000000000000e+04,2.986444615569722316e+01
1.290000000000000000e+04,2.986157605384281766e+01
1.295000000000000000e+04,2.986128134239771015e+01
1.300000000000000000e+04,2.985887379512947248e+01
1.305000000000000000e+04,2.985829453860603877e+01
1.310000000000000000e+04,2.985801186082173331e+01
1.315000000000000000e+04,2.985605919627899851e+01
1.320000000000000000e+04,2.985471975223248364e+01
1.325000000000000000e+04,2.985471975223248364e+01
1.330000000000000000e+04,2.985310714249949982e+01
1.335000000000000000e+04,2.985310714249949982e+01
1.340000000000000000e+04,2.985252290713086154e+01
1.345000000000000000e+04,2.985196313414899549e+01
1.350000000000000000e+04,2.985181227872804044e+01
1.355000000000000000e+04,2.985123133513319260e+01
1.360000000000000000e+04,2.985123133513319260e+01
1.365000000000000000e+04,2.985123133513319260e+01
1.370000000000000000e+04,2.985085661701875637e+01
1.375000000000000000e+04,2.985059712065426751e+01
1.380000000000000000e+04,2.985036978303145361e+01
1.385000000000000000e+04,2.985036978303145361e+01
1.390000000000000000e+04,2.984998289774147651e+01
1.395000000000000000e+04,2.984969624225882967e+01
1.400000000000000000e+04,2.984964069587846325e+01
1.405000000000000000e+04,2.984964069587846325e+01
1.410000000000000000e+04,2.984955342467510775e+01
1.415000000000000000e+04,2.984951819935348993e+01
1.420000000000000000e+04,2.984951819935348993e+01
1.425000000000000000e+04,2.984949445269571555e+01
1.430000000000000000e+04,2.984924071578856797e+01
1.435000000000000000e+04,2.984924071578856797e+01
1.440000000000000000e+04,2.984915911404985067e+01
1.445000000000000000e+04,2.984910818794524801e+01
1.450000000000000000e+04,2.984909819828552457e+01
1.455000000000000000e+04,2.984908770771497899e+01
1.460000000000000000e+04,2.984905520558874770e+01
1.465000000000000000e+04,2.984900103218796374e+01
1.470000000000000000e+04,2.984900103218796374e+01
1.475000000000000000e+04,2.984900103218796374e+01
1.480000000000000000e+04,2.984900103218796374e+01
1.485000000000000000e+04,2.984899401546002196e+01
1.490000000000000000e+04,2.984896614324043185e+01
1.495000000000000000e+04,2.984894137890017163e+01
1.500000000000000000e+04,2.984889789079387867e+01
1.505000000000000000e+04,2.984887745510987855e+01
1.510000000000000000e+04,2.984884284904548224e+01
1.515000000000000000e+04,2.984883144225253204e+01
1.520000000000000000e+04,2.984882379362616689e+01
1.525000000000000000e+04,2.984881488982592401e+01
1.530000000000000000e+04,2.984879366399184164e+01
1.535000000000000000e+04,2.984879366399184164e+01
1.540000000000000000e+04,2.984879366399184164e+01
1.545000000000000000e+04,2.984879002037557427e+01
1.550000000000000000e+04,2.984877958276605270e+01
1.555000000000000000e+04,2.984877835121697132e+01
1.560000000000000000e+04,2.984877835121697132e+01
1.565000000000000000e+04,2.984877143695604218e+01
1.570000000000000000e+04,2.984876834957168512e+01
1.575000000000000000e+04,2.984876521633666968e+01
1.580000000000000000e+04,2.984876060325690617e+01
1.585000000000000000e+04,2.984875923889505600e+01
1.590000000000000000e+04,2.984875923889505600e+01
1.595000000000000000e+04,2.984875719890456836e+01
1.600000000000000000e+04,2.984874715566251524e+01
1.605000000000000000e+04,2.984874376613430869e+01
1.610000000000000000e+04,2.984874376613430869e+01
1.615000000000000000e+04,2.984874358942922612e+01
1.620000000000000000e+04,2.984874051197624922e+01
1.625000000000000000e+04,2.984874051197624922e+01
1.630000000000000000e+04,2.984874029084194547e+01
1.635000000000000000e+04,2.984873993486702659e+01
1.640000000000000000e+04,2.984873975326743434e+01
1.645000000000000000e+04,2.984873975326743434e+01
1.650000000000000000e+04,2.984873975326743434e+01
1.655000000000000000e+04,2.984873972643794104e+01
1.660000000000000000e+04,2.984873972643794104e+01
1.665000000000000000e+04,2.984873774834533577e+01
1.670000000000000000e+04,2.984873506370039564e+01
1.675000000000000000e+04,2.984873506370039564e+01
1.680000000000000000e+04,2.984873391445356816e+01
1.685000000000000000e+04,2.984873391445356816e+01
1.690000000000000000e+04,2.984873391445356816e+01
1.695000000000000000e+04,2.984873353017872333e+01
1.700000000000000000e+04,2.984873353017872333e+01
1.705000000000000000e+04,2.984873353017872333e+01
1.710000000000000000e+04,2.984873028495509217e+01
1.715000000000000000e+04,2.984872946788895831e+01
1.720000000000000000e+04,2.984872946788895831e+01
1.725000000000000000e+04,2.984872911101583881e+01
1.730000000000000000e+04,2.984872911101583881e+01
1.735000000000000000e+04,2.984872872307387226e+01
1.740000000000000000e+04,2.984872840715009090e+01
1.745000000000000000e+04,2.984872815433582360e+01
1.750000000000000000e+04,2.984872811600536124e+01
1.755000000000000000e+04,2.984872810313925129e+01
1.760000000000000000e+04,2.984872774303267562e+01
1.765000000000000000e+04,2.984872774303267562e+01
1.770000000000000000e+04,2.984872759370148287e+01
1.775000000000000000e+04,2.984872759370148287e+01
1.780000000000000000e+04,2.984872759370148287e+01
1.785000000000000000e+04,2.984872749008861348e+01
1.790000000000000000e+04,2.984872749008861348e+01
1.795000000000000000e+04,2.984872731550729341e+01
1.800000000000000000e+04,2.984872731550729341e+01
1.805000000000000000e+04,2.984872731246256450e+01
1.810000000000000000e+04,2.984872713170874547e+01
1.815000000000000000e+04,2.984872705906657941e+01
1.820000000000000000e+04,2.984872694017004591e+01
1.825000000000000000e+04,2.984872687668056557e+01
1.830000000000000000e+04,2.984872684821147004e+01
1.835000000000000000e+04,2.984872681008503648e+01
1.840000000000000000e+04,2.984872681008503648e+01
1.845000000000000000e+04,2.984872681008503648e+01
1.850000000000000000e+04,2.984872674898122824e+01
1.855000000000000000e+04,2.984872674898122824e+01
1.860000000000000000e+04,2.984872671880988548e+01
1.865000000000000000e+04,2.984872662077331995e+01
1.870000000000000000e+04,2.984872662077331995e+01
1.875000000000000000e+04,2.984872654082244026e+01
1.880000000000000000e+04,2.984872651177282421e+01
1.885000000000000000e+04,2.984872651177282421e+01
1.890000000000000000e+04,2.984872648078352597e+01
1.895000000000000000e+04,2.984872648078352597e+01
1.900000000000000000e+04,2.984872648078352597e+01
1.905000000000000000e+04,2.984872647088431208e+01
1.910000000000000000e+04,2.984872643157444827e+01
1.915000000000000000e+04,2.984872643157444827e+01
1.920000000000000000e+04,2.984872643157444827e+01
1.925000000000000000e+04,2.984872643157444827e+01
1.930000000000000000e+04,2.984872640455546389e+01
1.935000000000000000e+04,2.984872640157982460e+01
1.940000000000000000e+04,2.984872640157982460e+01
1.945000000000000000e+04,2.984872640157982460e+01
1.950000000000000000e+04,2.984872639485273282e+01
1.955000000000000000e+04,2.984872637869787582e+01
1.960000000000000000e+04,2.984872637176561128e+01
1.965000000000000000e+04,2.984872636694913339e+01
1.970000000000000000e+04,2.984872636122826961e+01
1.975000000000000000e+04,2.984872635886840797e+01
1.980000000000000000e+04,2.984872635141237041e+01
1.985000000000000000e+04,2.984872634922500367e+01
1.990000000000000000e+04,2.984872634240892708e+01
1.995000000000000000e+04,2.984872634240892708e+01
2.000000000000000000e+04,2.984872633908098294e+01
2.005000000000000000e+04,2.984872633763872329e+01
2.010000000000000000e+04,2.984872633763872329e+01
2.015000000000000000e+04,2.984872633763872329e+01
2.020000000000000000e+04,2.984872633763872329e+01
2.025000000000000000e+04,2.984872633718926593e+01
2.030000000000000000e+04,2.984872633718926593e+01
2.035000000000000000e+04,2.984872633649465001e+01
2.040000000000000000e+04,2.984872633454437363e+01
2.045000000000000000e+04,2.984872633454437363e+01
2.050000000000000000e+04,2.984872633454437363e+01
2.055000000000000000e+04,2.959548600366714410e+01
2.060000000000000000e+04,2.889207948030891515e+01
2.065000000000000000e+04,2.889207948030891515e+01
2.070000000000000000e+04,2.889207948030891515e+01
2.075000000000000000e+04,2.887606115056659917e+01
2.080000000000000000e+04,2.887606115056659917e+01
2.085000000000000000e+04,2.887606115056659917e+01
2.090000000000000000e+04,2.887606115056659917e+01
2.095000000000000000e+04,2.887606115056659917e+01
2.100000000000000000e+04,2.887606115056659917e+01
2.105000000000000000e+04,2.887606115056659917e+01
2.110000000000000000e+04,2.887606115056659917e+01
2.115000000000000000e+04,2.887606115056659917e+01
2.120000000000000000e+04,2.887074353075351496e+01
2.125000000000000000e+04,2.887074353075351496e+01
2.130000000000000000e+04,2.886600813810494159e+01
2.135000000000000000e+04,2.886600813810494159e+01
2.140000000000000000e+04,2.886422614820189381e+01
2.145000000000000000e+04,2.886117946994137284e+01
2.150000000000000000e+04,2.886117946994137284e+01
2.155000000000000000e+04,2.886054870789143223e+01
2.160000000000000000e+04,2.885983795927250739e+01
2.165000000000000000e+04,2.885898101964765061e+01
2.170000000000000000e+04,2.885877862361462221e+01
2.175000000000000000e+04,2.885874935747674286e+01
2.180000000000000000e+04,2.885839866429587275e+01
2.185000000000000000e+04,2.885737577873785753e+01
2.190000000000000000e+04,2.885639706226463019e+01
2.195000000000000000e+04,2.885639706226463019e+01
2.200000000000000000e+04,2.885612620218294921e+01
2.205000000000000000e+04,2.885570896199542545e+01
2.210000000000000000e+04,2.885569451707083033e+01
2.215000000000000000e+04,2.885550942958470699e+01
2.220000000000000000e+04,2.885493416764212071e+01
2.225000000000000000e+04,2.885493416764212071e+01
2.230000000000000000e+04,2.885493416764212071e+01
2.235000000000000000e+04,2.885469330929483078e+01
2.240000000000000000e+04,2.885460027602354671e+01
2.245000000000000000e+04,2.885454151315225602e+01
2.250000000000000000e+04,2.885452091890383741e+01
2.255000000000000000e+04,2.885447067819552558e+01
2.260000000000000000e+04,2.885432101068235156e+01
2.265000000000000000e+04,2.885425618146525650e+01
2.270000000000000000e+04,2.885411566872394218e+01
2.275000000000000000e+04,2.885411566872394218e+01
2.280000000000000000e+04,2.885401520348784032e+01
2.285000000000000000e+04,2.885401520348784032e+01
2.290000000000000000e+04,2.885397765112615076e+01
2.295000000000000000e+04,2.885391595053398817e+01
2.300000000000000000e+04,2.885391595053398817e+01
2.305000000000000000e+04,2.885391595053398817e+01
2.310000000000000000e+04,2.885389660818375290e+01
2.315000000000000000e+04,2.885389660818375290e+01
2.320000000000000000e+04,2.885389660818375290e+01
2.325000000000000000e+04,2.885388960648731782e+01
2.330000000000000000e+04,2.885387604846888365e+01
2.335000000000000000e+04,2.885387604846888365e+01
2.340000000000000000e+04,2.885384799699429692e+01
2.345000000000000000e+04,2.885384799699429692e+01
2.350000000000000000e+04,2.885384799699429692e+01
2.355000000000000000e+04,2.885384799699429692e+01
2.360000000000000000e+04,2.885382286561264564e+01
2.365000000000000000e+04,2.885381343514407959e+01
2.370000000000000000e+04,2.885381343514407959e+01
2.375000000000000000e+04,2.885380625119323383e+01
2.380000000000000000e+04,2.885379562075485893e+01
2.385000000000000000e+04,2.885379562075485893e+01
2.390000000000000000e+04,2.885379562075485893e+01
2.395000000000000000e+04,2.885379264213546335e+01
2.400000000000000000e+04,2.885379264213546335e+01
2.405000000000000000e+04,2.885379264213546335e+01
2.410000000000000000e+04,2.885378924053257421e+01
2.415000000000000000e+04,2.885378780350158578e+01
2.420000000000000000e+04,2.885378585217715397e+01
2.425000000000000000e+04,2.885378509802429647e+01
2.430000000000000000e+04,2.885378458288725056e+01
2.435000000000000000e+04,2.885378372159299687e+01
2.440000000000000000e+04,2.885378329277396858e+01
2.445000000000000000e+04,2.885378329277396858e+01
2.450000000000000000e+04,2.885378278530018292e+01
2.455000000000000000e+04,2.885378259259444178e+01
2.460000000000000000e+04,2.885378255754655896e+01
2.465000000000000000e+04,2.885378255025290173e+01
2.470000000000000000e+04,2.885378158900481793e+01
2.475000000000000000e+04,2.885378106598451353e+01
2.480000000000000000e+04,2.885378005479773122e+01
2.485000000000000000e+04,2.885377898247008943e+01
2.490000000000000000e+04,2.885377770423544064e+01
2.495000000000000000e+04,2.885377710633222748e+01
2.500000000000000000e+04,2.885377609994409909e+01
2.505000000000000000e+04,2.885377562869954460e+01
2.510000000000000000e+04,2.885377525879925997e+01
2.515000000000000000e+04,2.885377463071540305e+01
2.520000000000000000e+04,2.885377425945835839e+01
2.525000000000000000e+04,2.885377418806641003e+01
2.530000000000000000e+04,2.885377277467161861e+01
2.535000000000000000e+04,2.885377195632217706e+01
2.540000000000000000e+04,2.885377163955796931e+01
2.545000000000000000e+04,2.885377075381137502e+01
2.550000000000000000e+04,2.885377075381137502e+01
2.555000000000000000e+04,2.885377000675238435e+01
2.560000000000000000e+04,2.885377000675238435e+01
2.565000000000000000e+04,2.885376928979094657e+01
2.570000000000000000e+04,2.885376928979094657e+01
2.575000000000000000e+04,2.885376928979094657e+01
2.580000000000000000e+04,2.885376883677693982e+01
2.585000000000000000e+04,2.885376883677693982e+01
2.590000000000000000e+04,2.885376863812679815e+01
2.595000000000000000e+04,2.885376863812679815e+01
2.600000000000000000e+04,2.885376854959346815e+01
2.605000000000000000e+04,2.885376850595269005e+01
2.610000000000000000e+04,2.885376850595269005e+01
2.615000000000000000e+04,2.885376840850507563e+01
2.620000000000000000e+04,2.885376834601606788e+01
2.625000000000000000e+04,2.885376834229355225e+01
2.630000000000000000e+04,2.885376834229355225e+01
2.635000000000000000e+04,2.885376793369681536e+01
2.640000000000000000e+04,2.885376793369681536e+01
2.645000000000000000e+04,2.885376793369681536e+01
2.650000000000000000e+04,2.885376792774717103e+01
2.655000000000000000e+04,2.885376789190051738e+01
2.660000000000000000e+04,2.885376788787969815e+01
2.665000000000000000e+04,2.885376788787969815e+01
2.670000000000000000e+04,2.885376775499547364e+01
2.675000000000000000e+04,2.885376775499547364e+01
2.680000000000000000e+04,2.885376775499547364e+01
2.685000000000000000e+04,2.885376763741506778e+01
2.690000000000000000e+04,2.885376763741506778e+01
2.695000000000000000e+04,2.885376758810715003e+01
2.700000000000000000e+04,2.885376755216370270e+01
2.705000000000000000e+04,2.885376753430118768e+01
2.710000000000000000e+04,2.885376750484159558e+01
2.715000000000000000e+04,2.885376748087884380e+01
2.720000000000000000e+04,2.885376744901600077e+01
2.725000000000000000e+04,2.885376744835290452e+01
2.730000000000000000e+04,2.885376743119149978e+01
2.735000000000000000e+04,2.885376743078790440e+01
2.740000000000000000e+04,2.885376742117140836e+01
2.745000000000000000e+04,2.885376741108589016e+01
2.750000000000000000e+04,2.885376740949157437e+01
2.755000000000000000e+04,2.885376739743494312e+01
2.760000000000000000e+04,2.885376737766976873e+01
2.765000000000000000e+04,2.885376734385987163e+01
2.770000000000000000e+04,2.885376734385987163e+01
2.775000000000000000e+04,2.885376734072895744e+01
2.780000000000000000e+04,2.885376730920166821e+01
2.785000000000000000e+04,2.885376730920166821e+01
2.790000000000000000e+04,2.885376730920166821e+01
2.795000000000000000e+04,2.885376730762018838e+01
2.800000000000000000e+04,2.885376730480043506e+01
2.805000000000000000e+04,2.885376730480043506e+01
2.810000000000000000e+04,2.885376730355065078e+01
2.815000000000000000e+04,2.885376729274158691e+01
2.820000000000000000e+04,2.885376729153109210e+01
2.825000000000000000e+04,2.885376729153109210e+01
2.830000000000000000e+04,2.885376729114403105e+01
2.835000000000000000e+04,2.885376729114403105e+01
2.840000000000000000e+04,2.885376728909329103e+01
2.845000000000000000e+04,2.885376728423022996e+01
2.850000000000000000e+04,2.885376728397905310e+01
2.855000000000000000e+04,2.885376728338713548e+01
2.860000000000000000e+04,2.885376728147541314e+01
2.865000000000000000e+04,2.885376728098150778e+01
2.870000000000000000e+04,2.885376727594707802e+01
2.875000000000000000e+04,2.885376727594707802e+01
2.880000000000000000e+04,2.885376727594707802e+01
2.885000000000000000e+04,2.885376727524801410e+01
2.890000000000000000e+04,2.885376727505167338e+01
2.895000000000000000e+04,2.885376727475750513e+01
2.900000000000000000e+04,2.885376727417698817e+01
2.905000000000000000e+04,2.885376727417698817e+01
2.910000000000000000e+04,2.885376727240196715e+01
2.915000000000000000e+04,2.885376727240196715e+01
