8.450000000000000000e+03,9.438523047084674999e+01
8.500000000000000000e+03,9.438523047084674999e+01
8.550000000000000000e+03,9.405743662065246724e+01
8.600000000000000000e+03,9.363434996680408062e+01
8.650000000000000000e+03,9.363434996680408062e+01
8.700000000000000000e+03,9.363434996680408062e+01
8.750000000000000000e+03,9.334476891498746909e+01
8.800000000000000000e+03,9.318664928335002173e+01
8.850000000000000000e+03,9.312165772491471216e+01
8.900000000000000000e+03,9.291573729346504251e+01
8.950000000000000000e+03,9.240497214866400100e+01
9.000000000000000000e+03,9.235508396091633188e+01
9.050000000000000000e+03,9.235508396091633188e+01
9.100000000000000000e+03,9.220255913270833048e+01
9.150000000000000000e+03,9.220255913270833048e+01
9.200000000000000000e+03,9.177187049268215446e+01
9.250000000000000000e+03,9.128506566897581820e+01
9.300000000000000000e+03,9.106764082867090337e+01
9.350000000000000000e+03,9.101427935345704157e+01
9.400000000000000000e+03,9.101427935345704157e+01
9.450000000000000000e+03,9.097867298091661326e+01
9.500000000000000000e+03,9.097867298091661326e+01
9.550000000000000000e+03,9.097222576541042827e+01
9.600000000000000000e+03,9.081520696863979936e+01
9.650000000000000000e+03,9.080523180925975169e+01
9.700000000000000000e+03,9.077145640022889950e+01
9.750000000000000000e+03,9.036319684755677883e+01
9.800000000000000000e+03,8.997893846164959086e+01
9.850000000000000000e+03,8.996618900501364635e+01
9.900000000000000000e+03,8.993273840702684652e+01
9.950000000000000000e+03,8.993273840702684652e+01
1.000000000000000000e+04,8.984604639820622651e+01
1.005000000000000000e+04,8.971921181019834535e+01
1.010000000000000000e+04,8.971921181019834535e+01
1.015000000000000000e+04,8.971921181019834535e+01
1.020000000000000000e+04,8.967516590556145673e+01
1.025000000000000000e+04,8.967516590556145673e+01
1.030000000000000000e+04,8.959665622411371544e+01
1.035000000000000000e+04,8.959665622411371544e+01
1.040000000000000000e+04,8.959665622411371544e+01
1.045000000000000000e+04,8.959665622411371544e+01
1.050000000000000000e+04,8.959665622411371544e+01
1.055000000000000000e+04,8.950403462843614477e+01
1.060000000000000000e+04,8.942356951974160495e+01
1.065000000000000000e+04,8.942356951974160495e+01
1.070000000000000000e+04,8.942356951974160495e+01
1.075000000000000000e+04,8.942179408692597065e+01
1.080000000000000000e+04,8.937878792666568017e+01
1.085000000000000000e+04,8.929735243487178309e+01
1.090000000000000000e+04,8.869474875685330062e+01
1.095000000000000000e+04,8.869474875685330062e+01
1.100000000000000000e+04,8.844477680983398216e+01
1.105000000000000000e+04,8.823768537071720175e+01
1.110000000000000000e+04,8.813991617194795936e+01
1.115000000000000000e+04,8.755602224142525358e+01
1.120000000000000000e+04,8.740894319664761269e+01
1.125000000000000000e+04,8.740894319664761269e+01
1.130000000000000000e+04,8.687994480732518809e+01
1.135000000000000000e+04,8.658655984276391848e+01
1.140000000000000000e+04,8.653119466095994028e+01
1.145000000000000000e+04,8.614981619325037343e+01
1.150000000000000000e+04,8.603394503845873942e+01
1.155000000000000000e+04,8.560617938300873675e+01
1.160000000000000000e+04,8.516581779462616453e+01
1.165000000000000000e+04,8.445998140565167489e+01
1.170000000000000000e+04,8.372607750313105157e+01
1.175000000000000000e+04,8.359988834886358688e+01
1.180000000000000000e+04,8.307170671381540217e+01
1.185000000000000000e+04,8.303304043248030553e+01
1.190000000000000000e+04,8.244977997464252439e+01
1.195000000000000000e+04,8.222281062187775547e+01
1.200000000000000000e+04,8.193396156067105096e+01
1.205000000000000000e+04,8.193396156067105096e+01
1.210000000000000000e+04,7.964227136916409222e+01
1.215000000000000000e+04,7.881388465787550501e+01
1.220000000000000000e+04,7.881388465787550501e+01
1.225000000000000000e+04,7.811980189972705091e+01
1.230000000000000000e+04,7.618681024257367085e+01
1.235000000000000000e+04,7.595283738711195554e+01
1.240000000000000000e+04,7.595283738711195554e+01
1.245000000000000000e+04,7.535383244467742259e+01
1.250000000000000000e+04,7.535383244467742259e+01
1.255000000000000000e+04,7.465736135229806791e+01
1.260000000000000000e+04,7.337681355431824670e+01
1.265000000000000000e+04,7.281619511224437247e+01
1.270000000000000000e+04,6.758589347767943423e+01
1.275000000000000000e+04,6.699550373158420769e+01
1.280000000000000000e+04,6.699550373158420769e+01
1.285000000000000000e+04,6.662216505731659311e+01
1.290000000000000000e+04,6.662216505731659311e+01
1.295000000000000000e+04,6.662216505731659311e+01
1.300000000000000000e+04,6.607315879879318743e+01
1.305000000000000000e+04,6.607315879879318743e+01
1.310000000000000000e+04,6.607315879879318743e+01
1.315000000000000000e+04,6.257576971956515877e+01
1.320000000000000000e+04,6.128657009181635118e+01
1.325000000000000000e+04,5.501843545332751972e+01
1.330000000000000000e+04,5.501843545332751972e+01
1.335000000000000000e+04,5.501843545332751972e+01
1.340000000000000000e+04,5.450817729875888062e+01
1.345000000000000000e+04,5.374169362045200415e+01
1.350000000000000000e+04,5.374169362045200415e+01
1.355000000000000000e+04,5.262861285426843949e+01
1.360000000000000000e+04,5.125311009979415644e+01
1.365000000000000000e+04,5.094489819179063517e+01
1.370000000000000000e+04,5.085881004076516376e+01
1.375000000000000000e+04,5.076180137498230494e+01
1.380000000000000000e+04,5.020168195148988133e+01
1.385000000000000000e+04,5.020168195148988133e+01
1.390000000000000000e+04,4.854911755335893986e+01
1.395000000000000000e+04,4.354888779468327442e+01
1.400000000000000000e+04,4.354888779468327442e+01
1.405000000000000000e+04,3.702533567026899419e+01
1.410000000000000000e+04,3.214310139952574019e+01
1.415000000000000000e+04,3.214310139952574019e+01
1.420000000000000000e+04,3.214310139952574019e+01
1.425000000000000000e+04,1.936139008512092374e+01
1.430000000000000000e+04,1.765892077138922645e+01
1.435000000000000000e+04,1.765892077138922645e+01
1.440000000000000000e+04,1.765892077138922645e+01
1.445000000000000000e+04,1.765892077138922645e+01
1.450000000000000000e+04,1.736691666885284846e+01
1.455000000000000000e+04,1.627943511183468672e+01
1.460000000000000000e+04,1.613453391275344018e+01
1.465000000000000000e+04,1.613453391275344018e+01
1.470000000000000000e+04,1.613453391275344018e+01
1.475000000000000000e+04,1.612249678836190370e+01
1.480000000000000000e+04,1.612249678836190370e+01
1.485000000000000000e+04,1.598458301869123765e+01
1.490000000000000000e+04,1.566837226487462864e+01
1.495000000000000000e+04,1.473984092246125677e+01
1.500000000000000000e+04,1.427016163320634412e+01
1.505000000000000000e+04,1.413674534569773300e+01
1.510000000000000000e+04,1.388706512784256830e+01
1.515000000000000000e+04,1.388706512784256830e+01
1.520000000000000000e+04,1.386313951289288227e+01
1.525000000000000000e+04,1.379177221487729632e+01
1.530000000000000000e+04,1.362777438779530392e+01
1.535000000000000000e+04,1.358921277949072248e+01
1.540000000000000000e+04,1.343469097556589809e+01
1.545000000000000000e+04,1.331730082526598835e+01
1.550000000000000000e+04,1.310617041870145805e+01
1.555000000000000000e+04,1.288686290077867369e+01
1.560000000000000000e+04,1.275310865055878473e+01
1.565000000000000000e+04,1.268004545196881949e+01
1.570000000000000000e+04,1.261126126907649514e+01
1.575000000000000000e+04,1.250705340022495982e+01
1.580000000000000000e+04,1.249694301014731579e+01
1.585000000000000000e+04,1.248510627432921183e+01
1.590000000000000000e+04,1.224920622593224806e+01
1.595000000000000000e+04,1.210780005114733981e+01
1.600000000000000000e+04,1.200278247246907348e+01
1.605000000000000000e+04,1.199182965723872485e+01
1.610000000000000000e+04,1.190636572831382622e+01
1.615000000000000000e+04,1.180806447170728823e+01
1.620000000000000000e+04,1.177484107969240235e+01
1.625000000000000000e+04,1.176691264086228372e+01
1.630000000000000000e+04,1.176209496198651117e+01
1.635000000000000000e+04,1.176141384892708075e+01
1.640000000000000000e+04,1.175655795613719690e+01
1.645000000000000000e+04,1.175655795613719690e+01
1.650000000000000000e+04,1.173748429443173258e+01
1.655000000000000000e+04,1.173414397726969582e+01
1.660000000000000000e+04,1.169823508009235802e+01
1.665000000000000000e+04,1.168294216612872738e+01
1.670000000000000000e+04,1.168076546345342237e+01
1.675000000000000000e+04,1.166937968918732338e+01
1.680000000000000000e+04,1.162757471922274988e+01
1.685000000000000000e+04,1.161086604757969099e+01
1.690000000000000000e+04,1.161036446448161286e+01
1.695000000000000000e+04,1.159611165823677936e+01
1.700000000000000000e+04,1.158065542767653433e+01
1.705000000000000000e+04,1.155745970788107257e+01
1.710000000000000000e+04,1.155745970788107257e+01
1.715000000000000000e+04,1.155482803809791115e+01
1.720000000000000000e+04,1.154477249872569722e+01
1.725000000000000000e+04,1.153338694804100584e+01
1.730000000000000000e+04,1.152164718330359605e+01
1.735000000000000000e+04,1.152164718330359605e+01
1.740000000000000000e+04,1.151447407060596717e+01
1.745000000000000000e+04,1.148520500563781077e+01
1.750000000000000000e+04,1.148520500563781077e+01
1.755000000000000000e+04,1.148099731822303582e+01
1.760000000000000000e+04,1.147634773061206381e+01
1.765000000000000000e+04,1.146586625636975576e+01
1.770000000000000000e+04,1.145963583605715996e+01
1.775000000000000000e+04,1.145963583605715996e+01
1.780000000000000000e+04,1.145362020453059593e+01
1.785000000000000000e+04,1.145362020453059593e+01
1.790000000000000000e+04,1.145362020453059593e+01
1.795000000000000000e+04,1.144289589232566762e+01
1.800000000000000000e+04,1.144289589232566762e+01
1.805000000000000000e+04,1.144289589232566762e+01
1.810000000000000000e+04,1.144289589232566762e+01
1.815000000000000000e+04,1.144186981478849319e+01
1.820000000000000000e+04,1.143653043448439455e+01
1.825000000000000000e+04,1.143177270015122815e+01
1.830000000000000000e+04,1.142968600180583749e+01
1.835000000000000000e+04,1.142533869030777893e+01
1.840000000000000000e+04,1.142135368017909514e+01
1.845000000000000000e+04,1.140626373170273133e+01
1.850000000000000000e+04,1.140626373170273133e+01
1.855000000000000000e+04,1.139868309477459718e+01
1.860000000000000000e+04,1.139591695188308229e+01
1.865000000000000000e+04,1.138918558564418149e+01
1.870000000000000000e+04,1.138918558564418149e+01
1.875000000000000000e+04,1.138400182268253680e+01
1.880000000000000000e+04,1.138400182268253680e+01
1.885000000000000000e+04,1.137926355283221369e+01
1.890000000000000000e+04,1.137926355283221369e+01
1.895000000000000000e+04,1.137652323107558416e+01
1.900000000000000000e+04,1.137326928839969575e+01
1.905000000000000000e+04,1.136439528974169555e+01
1.910000000000000000e+04,1.136392693423393041e+01
1.915000000000000000e+04,1.136392693423393041e+01
1.920000000000000000e+04,1.136110445009949643e+01
1.925000000000000000e+04,1.136101477872376719e+01
1.930000000000000000e+04,1.136101477872376719e+01
1.935000000000000000e+04,1.136101477872376719e+01
1.940000000000000000e+04,1.136101477872376719e+01
1.945000000000000000e+04,1.135951594600658154e+01
1.950000000000000000e+04,1.135662476590626824e+01
1.955000000000000000e+04,1.135154594761271696e+01
1.960000000000000000e+04,1.134745266207912096e+01
1.965000000000000000e+04,1.133995429464509996e+01
1.970000000000000000e+04,1.133876199156441800e+01
1.975000000000000000e+04,1.133848556547218855e+01
1.980000000000000000e+04,1.133257862493990942e+01
1.985000000000000000e+04,1.132963682275463491e+01
1.990000000000000000e+04,1.132963682275463491e+01
1.995000000000000000e+04,1.132963682275463491e+01
2.000000000000000000e+04,1.132963682275463491e+01
2.005000000000000000e+04,1.132963682275463491e+01
2.010000000000000000e+04,1.132734968874388670e+01
2.015000000000000000e+04,1.132108986039506426e+01
2.020000000000000000e+04,1.132021943021271326e+01
2.025000000000000000e+04,1.132021943021271326e+01
2.030000000000000000e+04,1.131838231684104201e+01
2.035000000000000000e+04,1.131838231684104201e+01
2.040000000000000000e+04,1.131718838292622031e+01
2.045000000000000000e+04,1.130482080423858271e+01
2.050000000000000000e+04,1.130138903511916659e+01
2.055000000000000000e+04,1.130138903511916659e+01
2.060000000000000000e+04,1.129403491273783366e+01
2.065000000000000000e+04,1.129190245677096627e+01
2.070000000000000000e+04,1.128322992095849031e+01
2.075000000000000000e+04,1.128200381673089225e+01
2.080000000000000000e+04,1.127442904556062864e+01
2.085000000000000000e+04,1.127442904556062864e+01
2.090000000000000000e+04,1.127442904556062864e+01
2.095000000000000000e+04,1.127442904556062864e+01
2.100000000000000000e+04,1.127185793701405991e+01
2.105000000000000000e+04,1.127185793701405991e+01
2.110000000000000000e+04,1.126202378712268448e+01
2.115000000000000000e+04,1.126202378712268448e+01
2.120000000000000000e+04,1.125431527295491563e+01
2.125000000000000000e+04,1.125247760231245486e+01
2.130000000000000000e+04,1.124742345162549384e+01
2.135000000000000000e+04,1.122711712204831258e+01
2.140000000000000000e+04,1.122700565365139092e+01
2.145000000000000000e+04,1.120474525689229850e+01
2.150000000000000000e+04,1.120453581794485309e+01
2.155000000000000000e+04,1.119503246978634081e+01
2.160000000000000000e+04,1.119305942744311899e+01
2.165000000000000000e+04,1.119305942744311899e+01
2.170000000000000000e+04,1.117235485678288320e+01
2.175000000000000000e+04,1.117235485678288320e+01
2.180000000000000000e+04,1.117067755471210333e+01
2.185000000000000000e+04,1.116401445104696855e+01
2.190000000000000000e+04,1.116368950198954479e+01
2.195000000000000000e+04,1.116368950198954479e+01
2.200000000000000000e+04,1.116368950198954479e+01
2.205000000000000000e+04,1.116299566328260262e+01
2.210000000000000000e+04,1.116297270404900566e+01
2.215000000000000000e+04,1.116100263846026230e+01
2.220000000000000000e+04,1.115824059621172104e+01
2.225000000000000000e+04,1.115561016644467074e+01
2.230000000000000000e+04,1.115561016644467074e+01
2.235000000000000000e+04,1.115328435203457680e+01
2.240000000000000000e+04,1.115016962729175098e+01
2.245000000000000000e+04,1.114294986923059838e+01
2.250000000000000000e+04,1.113767231770105681e+01
2.255000000000000000e+04,1.113270864516300662e+01
2.260000000000000000e+04,1.113191870423420582e+01
2.265000000000000000e+04,1.112797588205340737e+01
2.270000000000000000e+04,1.112797588205340737e+01
2.275000000000000000e+04,1.112797588205340737e+01
2.280000000000000000e+04,1.112797588205340737e+01
2.285000000000000000e+04,1.112797588205340737e+01
2.290000000000000000e+04,1.111595330962335204e+01
2.295000000000000000e+04,1.111201482686910680e+01
2.300000000000000000e+04,1.110924598256882412e+01
2.305000000000000000e+04,1.110924598256882412e+01
2.310000000000000000e+04,1.110503115617828129e+01
2.315000000000000000e+04,1.109229281308152437e+01
2.320000000000000000e+04,1.108253027251155665e+01
2.325000000000000000e+04,1.108251327167231715e+01
2.330000000000000000e+04,1.108251327167231715e+01
2.335000000000000000e+04,1.107864254067188270e+01
2.340000000000000000e+04,1.107508099221080222e+01
2.345000000000000000e+04,1.105551036420069799e+01
2.350000000000000000e+04,1.105551036420069799e+01
2.355000000000000000e+04,1.105013391260469469e+01
2.360000000000000000e+04,1.104489446896869076e+01
2.365000000000000000e+04,1.104151081596291561e+01
2.370000000000000000e+04,1.103483862508307389e+01
2.375000000000000000e+04,1.102769123308248744e+01
2.380000000000000000e+04,1.102168675070935322e+01
2.385000000000000000e+04,1.102008110036692301e+01
2.390000000000000000e+04,1.101974096671917458e+01
2.395000000000000000e+04,1.101495569587857837e+01
2.400000000000000000e+04,1.100448301713235821e+01
2.405000000000000000e+04,1.099052737396507418e+01
2.410000000000000000e+04,1.098179403970757306e+01
2.415000000000000000e+04,1.098179403970757306e+01
2.420000000000000000e+04,1.097773113161539271e+01
2.425000000000000000e+04,1.097159612214333357e+01
2.430000000000000000e+04,1.096821521185414561e+01
2.435000000000000000e+04,1.096725109349540617e+01
2.440000000000000000e+04,1.096725109349540617e+01
2.445000000000000000e+04,1.096673552329568224e+01
2.450000000000000000e+04,1.096144057711218878e+01
2.455000000000000000e+04,1.095612652559739963e+01
2.460000000000000000e+04,1.095441304517373204e+01
2.465000000000000000e+04,1.095441304517373204e+01
2.470000000000000000e+04,1.093767900886709299e+01
2.475000000000000000e+04,1.093767900886709299e+01
2.480000000000000000e+04,1.093767900886709299e+01
2.485000000000000000e+04,1.093767900886709299e+01
2.490000000000000000e+04,1.093767900886709299e+01
2.495000000000000000e+04,1.093599288493239285e+01
2.500000000000000000e+04,1.092877681022946135e+01
2.505000000000000000e+04,1.092877681022946135e+01
2.510000000000000000e+04,1.092569159843684012e+01
2.515000000000000000e+04,1.092569159843684012e+01
2.520000000000000000e+04,1.091659311141693500e+01
2.525000000000000000e+04,1.091659311141693500e+01
2.530000000000000000e+04,1.091507022022438633e+01
2.535000000000000000e+04,1.089152769130846465e+01
2.540000000000000000e+04,1.089152769130846465e+01
2.545000000000000000e+04,1.087952536875524956e+01
2.550000000000000000e+04,1.087547444567739952e+01
2.555000000000000000e+04,1.086722980175252573e+01
2.560000000000000000e+04,1.086708988301994694e+01
2.565000000000000000e+04,1.083681723282682441e+01
2.570000000000000000e+04,1.083281580570229075e+01
2.575000000000000000e+04,1.083281580570229075e+01
2.580000000000000000e+04,1.081344167887927199e+01
2.585000000000000000e+04,1.080419309795671090e+01
2.590000000000000000e+04,1.078699379399633074e+01
2.595000000000000000e+04,1.077725091320076700e+01
2.600000000000000000e+04,1.077725091320076700e+01
2.605000000000000000e+04,1.076369970874106130e+01
2.610000000000000000e+04,1.073559240675305659e+01
2.615000000000000000e+04,1.073342350683738644e+01
2.620000000000000000e+04,1.073199814964095999e+01
2.625000000000000000e+04,1.073199814964095999e+01
2.630000000000000000e+04,1.070747570082782651e+01
2.635000000000000000e+04,1.070338225352494277e+01
2.640000000000000000e+04,1.069782077573079881e+01
2.645000000000000000e+04,1.067689907707110031e+01
2.650000000000000000e+04,1.066846431974246556e+01
2.655000000000000000e+04,1.066322816157093811e+01
2.660000000000000000e+04,1.065966618648790742e+01
2.665000000000000000e+04,1.065738742302934128e+01
2.670000000000000000e+04,1.065670116390262478e+01
2.675000000000000000e+04,1.065670116390262478e+01
2.680000000000000000e+04,1.065439992681200110e+01
2.685000000000000000e+04,1.065348186343594428e+01
2.690000000000000000e+04,1.064960649528554981e+01
2.695000000000000000e+04,1.064666207323262448e+01
2.700000000000000000e+04,1.064288372816572092e+01
2.705000000000000000e+04,1.063347712620181973e+01
2.710000000000000000e+04,1.063347712620181973e+01
2.715000000000000000e+04,1.063339274922855715e+01
2.720000000000000000e+04,1.062943917411169359e+01
2.725000000000000000e+04,1.062903452803770143e+01
2.730000000000000000e+04,1.062903452803770143e+01
2.735000000000000000e+04,1.062696482386622954e+01
2.740000000000000000e+04,1.062624000750351527e+01
2.745000000000000000e+04,1.062488789559642832e+01
2.750000000000000000e+04,1.062301551631799512e+01
2.755000000000000000e+04,1.062278654342722284e+01
2.760000000000000000e+04,1.061655802928039982e+01
2.765000000000000000e+04,1.061643227032873504e+01
2.770000000000000000e+04,1.061064110075565203e+01
2.775000000000000000e+04,1.060373394310490802e+01
2.780000000000000000e+04,1.060018149003789034e+01
2.785000000000000000e+04,1.059782230979940110e+01
2.790000000000000000e+04,1.059668480519775180e+01
2.795000000000000000e+04,1.059610925073683063e+01
2.800000000000000000e+04,1.059593717274083069e+01
2.805000000000000000e+04,1.059283582128112755e+01
2.810000000000000000e+04,1.059098431091006809e+01
2.815000000000000000e+04,1.058633149182128008e+01
2.820000000000000000e+04,1.057279707980613814e+01
2.825000000000000000e+04,1.057279707980613814e+01
2.830000000000000000e+04,1.057231887105062462e+01
2.835000000000000000e+04,1.056545810144146813e+01
2.840000000000000000e+04,1.056185091591939518e+01
2.845000000000000000e+04,1.056185091591939518e+01
2.850000000000000000e+04,1.055913049517713098e+01
2.855000000000000000e+04,1.054992209241019729e+01
2.860000000000000000e+04,1.054992209241019729e+01
2.865000000000000000e+04,1.054902442285530029e+01
2.870000000000000000e+04,1.054902442285530029e+01
2.875000000000000000e+04,1.054688545170976965e+01
2.880000000000000000e+04,1.054193800083409549e+01
2.885000000000000000e+04,1.054193800083409549e+01
2.890000000000000000e+04,1.053808381046149201e+01
2.895000000000000000e+04,1.053723466518234808e+01
2.900000000000000000e+04,1.053661186387305904e+01
2.905000000000000000e+04,1.053557800089073559e+01
2.910000000000000000e+04,1.053188912132357480e+01
2.915000000000000000e+04,1.052821419475923825e+01
