6.500000000000000000e+03,8.283156193419354167e+02
6.550000000000000000e+03,8.083446890241575602e+02
6.600000000000000000e+03,7.530840618757181346e+02
6.650000000000000000e+03,7.530840618757181346e+02
6.700000000000000000e+03,7.368758837883916613e+02
6.750000000000000000e+03,5.808396500890067955e+02
6.800000000000000000e+03,5.308013029076307703e+02
6.850000000000000000e+03,5.308013029076307703e+02
6.900000000000000000e+03,4.305498941289431514e+02
6.950000000000000000e+03,4.305498941289431514e+02
7.000000000000000000e+03,3.696483188444204302e+02
7.050000000000000000e+03,3.369759670332501287e+02
7.100000000000000000e+03,3.369759670332501287e+02
7.150000000000000000e+03,3.369759670332501287e+02
7.200000000000000000e+03,3.369759670332501287e+02
7.250000000000000000e+03,2.514257447545545858e+02
7.300000000000000000e+03,2.443319799362085973e+02
7.350000000000000000e+03,2.443319799362085973e+02
7.400000000000000000e+03,2.331150880840133368e+02
7.450000000000000000e+03,2.268392279011327730e+02
7.500000000000000000e+03,2.178172072903215621e+02
7.550000000000000000e+03,2.178172072903215621e+02
7.600000000000000000e+03,2.178172072903215621e+02
7.650000000000000000e+03,2.178172072903215621e+02
7.700000000000000000e+03,1.905692205646379875e+02
7.750000000000000000e+03,1.905692205646379875e+02
7.800000000000000000e+03,1.844188673345671532e+02
7.850000000000000000e+03,1.844188673345671532e+02
7.900000000000000000e+03,1.844188673345671532e+02
7.950000000000000000e+03,1.844188673345671532e+02
8.000000000000000000e+03,1.844188673345671532e+02
8.050000000000000000e+03,1.715760447829112820e+02
8.100000000000000000e+03,1.715760447829112820e+02
8.150000000000000000e+03,1.715760447829112820e+02
8.200000000000000000e+03,1.715760447829112820e+02
8.250000000000000000e+03,1.715760447829112820e+02
8.300000000000000000e+03,1.715760447829112820e+02
8.350000000000000000e+03,1.631543696674068258e+02
8.400000000000000000e+03,1.586319514151969656e+02
8.450000000000000000e+03,1.576898721959608167e+02
8.500000000000000000e+03,1.559360333448432243e+02
8.550000000000000000e+03,1.506455158108214221e+02
8.600000000000000000e+03,1.506357727193444020e+02
8.650000000000000000e+03,1.478047115972719325e+02
8.700000000000000000e+03,1.458100436509691349e+02
8.750000000000000000e+03,1.458100436509691349e+02
8.800000000000000000e+03,1.458100436509691349e+02
8.850000000000000000e+03,1.450957026702119208e+02
8.900000000000000000e+03,1.331178359250237406e+02
8.950000000000000000e+03,1.292299092281893707e+02
9.000000000000000000e+03,1.196113356846876314e+02
9.050000000000000000e+03,1.180896484993106696e+02
9.100000000000000000e+03,1.165100474235127592e+02
9.150000000000000000e+03,9.680207086888160006e+01
9.200000000000000000e+03,8.829349646065351465e+01
9.250000000000000000e+03,8.167174368030073595e+01
9.300000000000000000e+03,6.550011156977926419e+01
9.350000000000000000e+03,6.003053426991417751e+01
9.400000000000000000e+03,6.003053426991417751e+01
9.450000000000000000e+03,5.801941732372250016e+01
9.500000000000000000e+03,5.801941732372250016e+01
9.550000000000000000e+03,5.662414659631220815e+01
9.600000000000000000e+03,5.662414659631220815e+01
9.650000000000000000e+03,5.139449567121814511e+01
9.700000000000000000e+03,5.068562697231213576e+01
9.750000000000000000e+03,5.068562697231213576e+01
9.800000000000000000e+03,5.068562697231213576e+01
9.850000000000000000e+03,5.015730523560158360e+01
9.900000000000000000e+03,4.897105694046427260e+01
9.950000000000000000e+03,4.897105694046427260e+01
1.000000000000000000e+04,4.872914219899905675e+01
1.005000000000000000e+04,4.872914219899905675e+01
1.010000000000000000e+04,4.622608217690989818e+01
1.015000000000000000e+04,4.402593578103788019e+01
1.020000000000000000e+04,4.232319015543374974e+01
1.025000000000000000e+04,4.174130334874887893e+01
1.030000000000000000e+04,4.174130334874887893e+01
1.035000000000000000e+04,4.174130334874887893e+01
1.040000000000000000e+04,4.174130334874887893e+01
1.045000000000000000e+04,4.085596448406406722e+01
1.050000000000000000e+04,4.062685466339129192e+01
1.055000000000000000e+04,4.021533243094881982e+01
1.060000000000000000e+04,3.910825952139813921e+01
1.065000000000000000e+04,3.711018938056831473e+01
1.070000000000000000e+04,3.571289544791381587e+01
1.075000000000000000e+04,3.348272730347501636e+01
1.080000000000000000e+04,3.348272730347501636e+01
1.085000000000000000e+04,3.302894860888540762e+01
1.090000000000000000e+04,3.283858333671110330e+01
1.095000000000000000e+04,3.237767000648055671e+01
1.100000000000000000e+04,2.896172239312495478e+01
1.105000000000000000e+04,2.896172239312495478e+01
1.110000000000000000e+04,2.884159730861777859e+01
1.115000000000000000e+04,2.830695917003837891e+01
1.120000000000000000e+04,2.683771301244616581e+01
1.125000000000000000e+04,2.683771301244616581e+01
1.130000000000000000e+04,2.611427733386858563e+01
1.135000000000000000e+04,2.504372436652775846e+01
1.140000000000000000e+04,2.484546406796015461e+01
1.145000000000000000e+04,2.444931185730871093e+01
1.150000000000000000e+04,2.278550041223889622e+01
1.155000000000000000e+04,2.278550041223889622e+01
1.160000000000000000e+04,2.260062458748047831e+01
1.165000000000000000e+04,2.167985706144145297e+01
1.170000000000000000e+04,2.136171647666375151e+01
1.175000000000000000e+04,2.091838296581622103e+01
1.180000000000000000e+04,2.040890905697014901e+01
1.185000000000000000e+04,2.002836138540520139e+01
1.190000000000000000e+04,1.941492853029856036e+01
1.195000000000000000e+04,1.874377126516577619e+01
1.200000000000000000e+04,1.847164568129513640e+01
1.205000000000000000e+04,1.847164568129513640e+01
1.210000000000000000e+04,1.847164568129513640e+01
1.215000000000000000e+04,1.847164568129513640e+01
1.220000000000000000e+04,1.841659706053831158e+01
1.225000000000000000e+04,1.807079722982892633e+01
1.230000000000000000e+04,1.783063759018850902e+01
1.235000000000000000e+04,1.724294420135106520e+01
1.240000000000000000e+04,1.718618096083192270e+01
1.245000000000000000e+04,1.699550136098204334e+01
1.250000000000000000e+04,1.686076386492302603e+01
1.255000000000000000e+04,1.686076386492302603e+01
1.260000000000000000e+04,1.682424988006431477e+01
1.265000000000000000e+04,1.677761157554697746e+01
1.270000000000000000e+04,1.665289005685995249e+01
1.275000000000000000e+04,1.653125832809890738e+01
1.280000000000000000e+04,1.651686103592633614e+01
1.285000000000000000e+04,1.647457941137021820e+01
1.290000000000000000e+04,1.623491241786394568e+01
1.295000000000000000e+04,1.623491241786394568e+01
1.300000000000000000e+04,1.618644140491835870e+01
1.305000000000000000e+04,1.597304889731074518e+01
1.310000000000000000e+04,1.597304889731074518e+01
1.315000000000000000e+04,1.591653613550239044e+01
1.320000000000000000e+04,1.591653613550239044e+01
1.325000000000000000e+04,1.588445342748795852e+01
1.330000000000000000e+04,1.588445342748795852e+01
1.335000000000000000e+04,1.584891705849230448e+01
1.340000000000000000e+04,1.584891705849230448e+01
1.345000000000000000e+04,1.584891705849230448e+01
1.350000000000000000e+04,1.579413982592243038e+01
1.355000000000000000e+04,1.576789726736243757e+01
1.360000000000000000e+04,1.575228686575668924e+01
1.365000000000000000e+04,1.573696673969908666e+01
1.370000000000000000e+04,1.569430216571949188e+01
1.375000000000000000e+04,1.566491130644722496e+01
1.380000000000000000e+04,1.560755117641507717e+01
1.385000000000000000e+04,1.559001826618831110e+01
1.390000000000000000e+04,1.559001826618831110e+01
1.395000000000000000e+04,1.554146785757351878e+01
1.400000000000000000e+04,1.551095537728623341e+01
1.405000000000000000e+04,1.551095537728623341e+01
1.410000000000000000e+04,1.551095537728623341e+01
1.415000000000000000e+04,1.548559480844333969e+01
1.420000000000000000e+04,1.548383965696933906e+01
1.425000000000000000e+04,1.547833960941568954e+01
1.430000000000000000e+04,1.546312970282669852e+01
1.435000000000000000e+04,1.545811733544296374e+01
1.440000000000000000e+04,1.545354553323224422e+01
1.445000000000000000e+04,1.545354553323224422e+01
1.450000000000000000e+04,1.545354553323224422e+01
1.455000000000000000e+04,1.545354553323224422e+01
1.460000000000000000e+04,1.544386936268075416e+01
1.465000000000000000e+04,1.544386936268075416e+01
1.470000000000000000e+04,1.544386936268075416e+01
1.475000000000000000e+04,1.544099995451306206e+01
1.480000000000000000e+04,1.543403075346592068e+01
1.485000000000000000e+04,1.543299573943111724e+01
1.490000000000000000e+04,1.543003897167650074e+01
1.495000000000000000e+04,1.542962394338467291e+01
1.500000000000000000e+04,1.542962394338467291e+01
1.505000000000000000e+04,1.542663663931693740e+01
1.510000000000000000e+04,1.542607621174668786e+01
1.515000000000000000e+04,1.542390921324139441e+01
1.520000000000000000e+04,1.542133663535583388e+01
1.525000000000000000e+04,1.541884576036891019e+01
1.530000000000000000e+04,1.541884576036891019e+01
1.535000000000000000e+04,1.541841973368684826e+01
1.540000000000000000e+04,1.541455516065222753e+01
1.545000000000000000e+04,1.541455516065222753e+01
1.550000000000000000e+04,1.541339960155109168e+01
1.555000000000000000e+04,1.541063259618184489e+01
1.560000000000000000e+04,1.541063259618184489e+01
1.565000000000000000e+04,1.540239305385149216e+01
1.570000000000000000e+04,1.539950096539922875e+01
1.575000000000000000e+04,1.539806204880555818e+01
1.580000000000000000e+04,1.539489841093778466e+01
1.585000000000000000e+04,1.538846112059144389e+01
1.590000000000000000e+04,1.538491897048304580e+01
1.595000000000000000e+04,1.537417033793332699e+01
1.600000000000000000e+04,1.537417033793332699e+01
1.605000000000000000e+04,1.537314469059264255e+01
1.610000000000000000e+04,1.537314469059264255e+01
1.615000000000000000e+04,1.537314469059264255e+01
1.620000000000000000e+04,1.535484510728119467e+01
1.625000000000000000e+04,1.535084741795474983e+01
1.630000000000000000e+04,1.534953803429374730e+01
1.635000000000000000e+04,1.534111626877775514e+01
1.640000000000000000e+04,1.533230424442734119e+01
1.645000000000000000e+04,1.531369110748106799e+01
1.650000000000000000e+04,1.531157608917392210e+01
1.655000000000000000e+04,1.531157608917392210e+01
1.660000000000000000e+04,1.530935827411745009e+01
1.665000000000000000e+04,1.530935827411745009e+01
1.670000000000000000e+04,1.530935827411745009e+01
1.675000000000000000e+04,1.530935827411745009e+01
1.680000000000000000e+04,1.530935827411745009e+01
1.685000000000000000e+04,1.529877506564114320e+01
1.690000000000000000e+04,1.528518511670086077e+01
1.695000000000000000e+04,1.528197431119883554e+01
1.700000000000000000e+04,1.527404458607990279e+01
1.705000000000000000e+04,1.525959331744746450e+01
1.710000000000000000e+04,1.524974113447029112e+01
1.715000000000000000e+04,1.522552789022593522e+01
1.720000000000000000e+04,1.522230470596650598e+01
1.725000000000000000e+04,1.519039805202581306e+01
1.730000000000000000e+04,1.516378301735332457e+01
1.735000000000000000e+04,1.512526101813802626e+01
1.740000000000000000e+04,1.508663733858465683e+01
1.745000000000000000e+04,1.500942424398747121e+01
1.750000000000000000e+04,1.492684791660616739e+01
1.755000000000000000e+04,1.488609141619317455e+01
1.760000000000000000e+04,1.484721985795459887e+01
1.765000000000000000e+04,1.481629152214572542e+01
1.770000000000000000e+04,1.479702367988356038e+01
1.775000000000000000e+04,1.476059840773608833e+01
1.780000000000000000e+04,1.475164688307073391e+01
1.785000000000000000e+04,1.467267720684512611e+01
1.790000000000000000e+04,1.465357824731681191e+01
1.795000000000000000e+04,1.450269159569123545e+01
1.800000000000000000e+04,1.445355786445923840e+01
1.805000000000000000e+04,1.445355786445923840e+01
1.810000000000000000e+04,1.441436539461938970e+01
1.815000000000000000e+04,1.440922754473015388e+01
1.820000000000000000e+04,1.440922754473015388e+01
1.825000000000000000e+04,1.440922754473015388e+01
1.830000000000000000e+04,1.440922754473015388e+01
1.835000000000000000e+04,1.439151173342517076e+01
1.840000000000000000e+04,1.429206292336701800e+01
1.845000000000000000e+04,1.417736869079039863e+01
1.850000000000000000e+04,1.410503048216452449e+01
1.855000000000000000e+04,1.406423984226313095e+01
1.860000000000000000e+04,1.403259131550161776e+01
1.865000000000000000e+04,1.399484584289857558e+01
1.870000000000000000e+04,1.399484584289857558e+01
1.875000000000000000e+04,1.399484584289857558e+01
1.880000000000000000e+04,1.399484584289857558e+01
1.885000000000000000e+04,1.396925902936457575e+01
1.890000000000000000e+04,1.383539274955509946e+01
1.895000000000000000e+04,1.372356273861836762e+01
1.900000000000000000e+04,1.372356273861836762e+01
1.905000000000000000e+04,1.372356273861836762e+01
1.910000000000000000e+04,1.369159826357095788e+01
1.915000000000000000e+04,1.369159826357095788e+01
1.920000000000000000e+04,1.363845490687985595e+01
1.925000000000000000e+04,1.359890078359218890e+01
1.930000000000000000e+04,1.359524521682422282e+01
1.935000000000000000e+04,1.355452862409603476e+01
1.940000000000000000e+04,1.350606515218995085e+01
1.945000000000000000e+04,1.350604718044439601e+01
1.950000000000000000e+04,1.350604718044439601e+01
1.955000000000000000e+04,1.342830317046886712e+01
1.960000000000000000e+04,1.342830317046886712e+01
1.965000000000000000e+04,1.342830317046886712e+01
1.970000000000000000e+04,1.342020773280994561e+01
1.975000000000000000e+04,1.342020773280994561e+01
1.980000000000000000e+04,1.342020773280994561e+01
1.985000000000000000e+04,1.340684932327644496e+01
1.990000000000000000e+04,1.336316046835105276e+01
1.995000000000000000e+04,1.334770617062162934e+01
2.000000000000000000e+04,1.325594445444011171e+01
2.005000000000000000e+04,1.325594445444011171e+01
2.010000000000000000e+04,1.325594445444011171e+01
2.015000000000000000e+04,1.317334859302326677e+01
2.020000000000000000e+04,1.313476499006953446e+01
2.025000000000000000e+04,1.312250198513793364e+01
2.030000000000000000e+04,1.312250198513793364e+01
2.035000000000000000e+04,1.312250198513793364e+01
2.040000000000000000e+04,1.310791624475238670e+01
2.045000000000000000e+04,1.310791624475238670e+01
2.050000000000000000e+04,1.302885551491984195e+01
2.055000000000000000e+04,1.302885551491984195e+01
2.060000000000000000e+04,1.302885551491984195e+01
2.065000000000000000e+04,1.298923526226212388e+01
2.070000000000000000e+04,1.291200528584906593e+01
2.075000000000000000e+04,1.291200528584906593e+01
2.080000000000000000e+04,1.289614786126491275e+01
2.085000000000000000e+04,1.289614786126491275e+01
2.090000000000000000e+04,1.289614786126491275e+01
2.095000000000000000e+04,1.289614786126491275e+01
2.100000000000000000e+04,1.286784265272829408e+01
2.105000000000000000e+04,1.286784265272829408e+01
2.110000000000000000e+04,1.286784265272829408e+01
2.115000000000000000e+04,1.286784265272829408e+01
2.120000000000000000e+04,1.285225909159928825e+01
2.125000000000000000e+04,1.280859818672709238e+01
2.130000000000000000e+04,1.280859818672709238e+01
2.135000000000000000e+04,1.277456097415493019e+01
2.140000000000000000e+04,1.275697376515822157e+01
2.145000000000000000e+04,1.275103160237458333e+01
2.150000000000000000e+04,1.275103160237458333e+01
2.155000000000000000e+04,1.268310320567743688e+01
2.160000000000000000e+04,1.268310320567743688e+01
2.165000000000000000e+04,1.268144545230077114e+01
2.170000000000000000e+04,1.264779795787277550e+01
2.175000000000000000e+04,1.263998554226910542e+01
2.180000000000000000e+04,1.255152308329630806e+01
2.185000000000000000e+04,1.243658829322750137e+01
2.190000000000000000e+04,1.235401827548340314e+01
2.195000000000000000e+04,1.233175888502749729e+01
2.200000000000000000e+04,1.225874161771433535e+01
2.205000000000000000e+04,1.214980037679768543e+01
2.210000000000000000e+04,1.214980037679768543e+01
2.215000000000000000e+04,1.214980037679768543e+01
2.220000000000000000e+04,1.214980037679768543e+01
2.225000000000000000e+04,1.211777497636254886e+01
2.230000000000000000e+04,1.203771374074440281e+01
2.235000000000000000e+04,1.203771374074440281e+01
2.240000000000000000e+04,1.203771374074440281e+01
2.245000000000000000e+04,1.202884989095540469e+01
2.250000000000000000e+04,1.193673795214758826e+01
2.255000000000000000e+04,1.190249750753689995e+01
2.260000000000000000e+04,1.171310471946465981e+01
2.265000000000000000e+04,1.159223403290100229e+01
2.270000000000000000e+04,1.156582665591231063e+01
2.275000000000000000e+04,1.147131044287996815e+01
2.280000000000000000e+04,1.147131044287996815e+01
2.285000000000000000e+04,1.147131044287996815e+01
2.290000000000000000e+04,1.144261995466180259e+01
2.295000000000000000e+04,1.141345668720263973e+01
2.300000000000000000e+04,1.141345668720263973e+01
2.305000000000000000e+04,1.141345668720263973e+01
2.310000000000000000e+04,1.141345668720263973e+01
2.315000000000000000e+04,1.141345668720263973e+01
2.320000000000000000e+04,1.141345668720263973e+01
2.325000000000000000e+04,1.141141323753772241e+01
2.330000000000000000e+04,1.138518752974144732e+01
2.335000000000000000e+04,1.138518752974144732e+01
2.340000000000000000e+04,1.129322299019171361e+01
2.345000000000000000e+04,1.127668088208378805e+01
2.350000000000000000e+04,1.121642651366920518e+01
2.355000000000000000e+04,1.121642651366920518e+01
2.360000000000000000e+04,1.119334429438151801e+01
2.365000000000000000e+04,1.119334429438151801e+01
2.370000000000000000e+04,1.119334429438151801e+01
2.375000000000000000e+04,1.119334429438151801e+01
2.380000000000000000e+04,1.116008869801129322e+01
2.385000000000000000e+04,1.114041991742292836e+01
2.390000000000000000e+04,1.105296049023593064e+01
2.395000000000000000e+04,1.103075440628141379e+01
2.400000000000000000e+04,1.095618780084989297e+01
2.405000000000000000e+04,1.095094201176199888e+01
2.410000000000000000e+04,1.092793216121369149e+01
2.415000000000000000e+04,1.077844174636615016e+01
2.420000000000000000e+04,1.076875396689635522e+01
2.425000000000000000e+04,1.076875396689635522e+01
2.430000000000000000e+04,1.075207697854617273e+01
2.435000000000000000e+04,1.072552180214718298e+01
2.440000000000000000e+04,1.066986069316768315e+01
2.445000000000000000e+04,1.066986069316768315e+01
2.450000000000000000e+04,1.066986069316768315e+01
2.455000000000000000e+04,1.064972848754079848e+01
2.460000000000000000e+04,1.064972848754079848e+01
2.465000000000000000e+04,1.064972848754079848e+01
2.470000000000000000e+04,1.052776680896861450e+01
2.475000000000000000e+04,1.051049247713747192e+01
2.480000000000000000e+04,1.051049247713747192e+01
2.485000000000000000e+04,1.047903111503826068e+01
2.490000000000000000e+04,1.047135976878696617e+01
2.495000000000000000e+04,1.043032217694835673e+01
2.500000000000000000e+04,1.041935528921796461e+01
2.505000000000000000e+04,1.015345847663869883e+01
2.510000000000000000e+04,1.005545840695274151e+01
2.515000000000000000e+04,1.005545840695274151e+01
2.520000000000000000e+04,1.005321623726162983e+01
2.525000000000000000e+04,1.003760680886941969e+01
2.530000000000000000e+04,9.970923404244473431e+00
2.535000000000000000e+04,9.970923404244473431e+00
2.540000000000000000e+04,9.970923404244473431e+00
2.545000000000000000e+04,9.970923404244473431e+00
2.550000000000000000e+04,9.906839115772680060e+00
2.555000000000000000e+04,9.783298013009241956e+00
2.560000000000000000e+04,9.729467207947800844e+00
2.565000000000000000e+04,9.729467207947800844e+00
2.570000000000000000e+04,9.729467207947800844e+00
2.575000000000000000e+04,9.661362403890811024e+00
2.580000000000000000e+04,9.661362403890811024e+00
2.585000000000000000e+04,9.661362403890811024e+00
2.590000000000000000e+04,9.661362403890811024e+00
2.595000000000000000e+04,9.607201122230682344e+00
2.600000000000000000e+04,9.492158077787046011e+00
2.605000000000000000e+04,9.492158077787046011e+00
2.610000000000000000e+04,9.492158077787046011e+00
2.615000000000000000e+04,9.492158077787046011e+00
2.620000000000000000e+04,9.433683362931631677e+00
2.625000000000000000e+04,9.367159570202131746e+00
2.630000000000000000e+04,9.367159570202131746e+00
2.635000000000000000e+04,9.281444775124187530e+00
2.640000000000000000e+04,9.110978464066343818e+00
2.645000000000000000e+04,9.110978464066343818e+00
2.650000000000000000e+04,9.071436470061131629e+00
2.655000000000000000e+04,9.071436470061131629e+00
2.660000000000000000e+04,9.071436470061131629e+00
2.665000000000000000e+04,9.031581092271174782e+00
2.670000000000000000e+04,9.031581092271174782e+00
2.675000000000000000e+04,9.031581092271174782e+00
2.680000000000000000e+04,8.964247349405690457e+00
2.685000000000000000e+04,8.962853912585739380e+00
2.690000000000000000e+04,8.926639548728608986e+00
2.695000000000000000e+04,8.834246336361815111e+00
2.700000000000000000e+04,8.803135986761198239e+00
2.705000000000000000e+04,8.762957228190272119e+00
2.710000000000000000e+04,8.316290983839044415e+00
2.715000000000000000e+04,8.316290983839044415e+00
2.720000000000000000e+04,8.311845031797835404e+00
2.725000000000000000e+04,8.300754914456424771e+00
2.730000000000000000e+04,8.230036306953870451e+00
2.735000000000000000e+04,8.221173833466576042e+00
2.740000000000000000e+04,8.221173833466576042e+00
2.745000000000000000e+04,8.211373061972880194e+00
2.750000000000000000e+04,8.211373061972880194e+00
2.755000000000000000e+04,8.168695427680670917e+00
2.760000000000000000e+04,8.076964599937653588e+00
2.765000000000000000e+04,8.045086437355752906e+00
2.770000000000000000e+04,8.045086437355752906e+00
2.775000000000000000e+04,7.948963298468260774e+00
2.780000000000000000e+04,7.948963298468260774e+00
2.785000000000000000e+04,7.870191139388638568e+00
2.790000000000000000e+04,7.870191139388638568e+00
2.795000000000000000e+04,7.870191139388638568e+00
2.800000000000000000e+04,7.870191139388638568e+00
2.805000000000000000e+04,7.870191139388638568e+00
2.810000000000000000e+04,7.870191139388638568e+00
2.815000000000000000e+04,7.870191139388638568e+00
2.820000000000000000e+04,7.870191139388638568e+00
2.825000000000000000e+04,7.865851475717814623e+00
2.830000000000000000e+04,7.865851475717814623e+00
2.835000000000000000e+04,7.858547614573776485e+00
2.840000000000000000e+04,7.857226503904370496e+00
2.845000000000000000e+04,7.856563976130678029e+00
2.850000000000000000e+04,7.856563976130678029e+00
2.855000000000000000e+04,7.803923150623598204e+00
2.860000000000000000e+04,7.794757536470439341e+00
2.865000000000000000e+04,7.794757536470439341e+00
2.870000000000000000e+04,7.788014795606327922e+00
2.875000000000000000e+04,7.788014795606327922e+00
2.880000000000000000e+04,7.768703847776607496e+00
2.885000000000000000e+04,7.711835479175327634e+00
2.890000000000000000e+04,7.711835479175327634e+00
2.895000000000000000e+04,7.711835479175327634e+00
2.900000000000000000e+04,7.711835479175327634e+00
2.905000000000000000e+04,7.711835479175327634e+00
2.910000000000000000e+04,7.707636019796365368e+00
2.915000000000000000e+04,7.703650786037776754e+00
