5.000000000000000000e+01,8.188453246533515085e+03
1.000000000000000000e+02,8.188453246533515085e+03
1.500000000000000000e+02,7.402242587030609684e+03
2.000000000000000000e+02,7.402242587030609684e+03
2.500000000000000000e+02,7.402242587030609684e+03
3.000000000000000000e+02,5.190306097091708580e+03
3.500000000000000000e+02,4.770245392009835086e+03
4.000000000000000000e+02,4.770245392009835086e+03
4.500000000000000000e+02,3.919356571802200961e+03
5.000000000000000000e+02,3.847719315054289837e+03
5.500000000000000000e+02,2.877467362681093164e+03
6.000000000000000000e+02,2.877467362681093164e+03
6.500000000000000000e+02,2.313035408147962698e+03
7.000000000000000000e+02,2.313035408147962698e+03
7.500000000000000000e+02,1.683858111645560712e+03
8.000000000000000000e+02,1.614050197671281921e+03
8.500000000000000000e+02,1.603717787466842083e+03
9.000000000000000000e+02,1.603717787466842083e+03
9.500000000000000000e+02,1.603717787466842083e+03
1.000000000000000000e+03,1.499259573069970429e+03
1.050000000000000000e+03,1.462520454198282550e+03
1.100000000000000000e+03,1.452737548780588213e+03
1.150000000000000000e+03,1.452737548780588213e+03
1.200000000000000000e+03,1.452737548780588213e+03
1.250000000000000000e+03,1.452737548780588213e+03
1.300000000000000000e+03,1.452737548780588213e+03
1.350000000000000000e+03,1.452737548780588213e+03
1.400000000000000000e+03,1.356746825087715251e+03
1.450000000000000000e+03,1.234371252564479619e+03
1.500000000000000000e+03,1.127409462813181335e+03
1.550000000000000000e+03,1.127409462813181335e+03
1.600000000000000000e+03,1.127409462813181335e+03
1.650000000000000000e+03,1.120726805384183308e+03
1.700000000000000000e+03,1.120726805384183308e+03
1.750000000000000000e+03,1.069568013246654118e+03
1.800000000000000000e+03,9.511142749906590552e+02
1.850000000000000000e+03,9.501652855144607202e+02
1.900000000000000000e+03,8.462970371066257940e+02
1.950000000000000000e+03,8.069909614060776448e+02
2.000000000000000000e+03,6.122482401740211344e+02
2.050000000000000000e+03,6.122482401740211344e+02
2.100000000000000000e+03,6.122482401740211344e+02
2.150000000000000000e+03,6.122482401740211344e+02
2.200000000000000000e+03,5.878533344816272574e+02
2.250000000000000000e+03,5.546840740510665455e+02
2.300000000000000000e+03,5.008074195587121267e+02
2.350000000000000000e+03,5.008074195587121267e+02
2.400000000000000000e+03,4.797400812489823920e+02
2.450000000000000000e+03,4.797400812489823920e+02
2.500000000000000000e+03,4.690085603756414230e+02
2.550000000000000000e+03,3.845643235682235854e+02
2.600000000000000000e+03,3.845643235682235854e+02
2.650000000000000000e+03,3.845643235682235854e+02
2.700000000000000000e+03,3.845643235682235854e+02
2.750000000000000000e+03,3.394901415907322075e+02
2.800000000000000000e+03,3.394901415907322075e+02
2.850000000000000000e+03,3.394901415907322075e+02
2.900000000000000000e+03,3.394901415907322075e+02
2.950000000000000000e+03,3.394901415907322075e+02
3.000000000000000000e+03,3.394901415907322075e+02
3.050000000000000000e+03,3.333674485508082626e+02
3.100000000000000000e+03,3.291909963481746217e+02
3.150000000000000000e+03,2.907692332292037918e+02
3.200000000000000000e+03,2.875491027610872834e+02
3.250000000000000000e+03,2.875491027610872834e+02
3.300000000000000000e+03,2.746743867063988205e+02
3.350000000000000000e+03,2.666202323405171910e+02
3.400000000000000000e+03,2.666202323405171910e+02
3.450000000000000000e+03,2.666202323405171910e+02
3.500000000000000000e+03,2.664498172389506294e+02
3.550000000000000000e+03,2.664498172389506294e+02
3.600000000000000000e+03,2.652758484305421689e+02
3.650000000000000000e+03,2.178855490280150775e+02
3.700000000000000000e+03,2.178855490280150775e+02
3.750000000000000000e+03,2.157738491276199397e+02
3.800000000000000000e+03,2.157738491276199397e+02
3.850000000000000000e+03,2.157738491276199397e+02
3.900000000000000000e+03,2.157738491276199397e+02
3.950000000000000000e+03,2.157738491276199397e+02
4.000000000000000000e+03,2.157738491276199397e+02
4.050000000000000000e+03,2.157738491276199397e+02
4.100000000000000000e+03,2.110393083977388073e+02
4.150000000000000000e+03,2.110393083977388073e+02
4.200000000000000000e+03,1.812846399850568559e+02
4.250000000000000000e+03,1.812846399850568559e+02
4.300000000000000000e+03,1.812846399850568559e+02
4.350000000000000000e+03,1.758367846015934219e+02
4.400000000000000000e+03,1.758367846015934219e+02
4.450000000000000000e+03,1.758367846015934219e+02
4.500000000000000000e+03,1.758367846015934219e+02
4.550000000000000000e+03,1.758367846015934219e+02
4.600000000000000000e+03,1.758367846015934219e+02
4.650000000000000000e+03,1.758367846015934219e+02
4.700000000000000000e+03,1.678388532093636911e+02
4.750000000000000000e+03,1.563361702836248242e+02
4.800000000000000000e+03,1.563361702836248242e+02
4.850000000000000000e+03,1.563361702836248242e+02
4.900000000000000000e+03,1.546185879755838641e+02
4.950000000000000000e+03,1.475381891182117613e+02
5.000000000000000000e+03,1.475381891182117613e+02
5.050000000000000000e+03,1.475381891182117613e+02
5.100000000000000000e+03,1.475381891182117613e+02
5.150000000000000000e+03,1.475381891182117613e+02
5.200000000000000000e+03,1.475381891182117613e+02
5.250000000000000000e+03,1.475381891182117613e+02
5.300000000000000000e+03,1.475381891182117613e+02
5.350000000000000000e+03,1.475381891182117613e+02
5.400000000000000000e+03,1.475381891182117613e+02
5.450000000000000000e+03,1.475381891182117613e+02
5.500000000000000000e+03,1.475381891182117613e+02
5.550000000000000000e+03,1.475381891182117613e+02
5.600000000000000000e+03,1.475381891182117613e+02
5.650000000000000000e+03,1.475381891182117613e+02
5.700000000000000000e+03,1.475381891182117613e+02
5.750000000000000000e+03,1.475381891182117613e+02
5.800000000000000000e+03,1.475381891182117613e+02
5.850000000000000000e+03,1.362523091878808543e+02
5.900000000000000000e+03,1.362523091878808543e+02
5.950000000000000000e+03,1.362523091878808543e+02
6.000000000000000000e+03,1.355919405019667181e+02
6.050000000000000000e+03,1.355919405019667181e+02
6.100000000000000000e+03,1.355919405019667181e+02
6.150000000000000000e+03,1.355919405019667181e+02
6.200000000000000000e+03,1.355919405019667181e+02
6.250000000000000000e+03,1.355919405019667181e+02
6.300000000000000000e+03,1.355919405019667181e+02
6.350000000000000000e+03,1.355919405019667181e+02
6.400000000000000000e+03,1.355919405019667181e+02
6.450000000000000000e+03,1.355919405019667181e+02
6.500000000000000000e+03,1.355919405019667181e+02
6.550000000000000000e+03,1.355919405019667181e+02
6.600000000000000000e+03,1.355919405019667181e+02
6.650000000000000000e+03,1.355919405019667181e+02
6.700000000000000000e+03,1.342730130709726950e+02
6.750000000000000000e+03,1.342730130709726950e+02
6.800000000000000000e+03,1.331852902384715662e+02
6.850000000000000000e+03,1.331852902384715662e+02
6.900000000000000000e+03,1.223056831478826751e+02
6.950000000000000000e+03,1.223056831478826751e+02
7.000000000000000000e+03,1.223056831478826751e+02
7.050000000000000000e+03,1.223056831478826751e+02
7.100000000000000000e+03,1.223056831478826751e+02
7.150000000000000000e+03,1.214017048707934947e+02
7.200000000000000000e+03,1.188014905145301014e+02
7.250000000000000000e+03,9.697457300078514209e+01
7.300000000000000000e+03,9.697457300078514209e+01
7.350000000000000000e+03,9.697457300078514209e+01
7.400000000000000000e+03,8.972719582477292022e+01
7.450000000000000000e+03,8.972719582477292022e+01
7.500000000000000000e+03,8.972719582477292022e+01
7.550000000000000000e+03,8.972719582477292022e+01
7.600000000000000000e+03,8.972719582477292022e+01
7.650000000000000000e+03,8.972719582477292022e+01
7.700000000000000000e+03,8.972719582477292022e+01
7.750000000000000000e+03,8.972719582477292022e+01
7.800000000000000000e+03,8.972719582477292022e+01
7.850000000000000000e+03,8.972719582477292022e+01
7.900000000000000000e+03,7.744120827983213928e+01
7.950000000000000000e+03,7.744120827983213928e+01
8.000000000000000000e+03,7.744120827983213928e+01
8.050000000000000000e+03,7.744120827983213928e+01
8.100000000000000000e+03,7.744120827983213928e+01
8.150000000000000000e+03,7.744120827983213928e+01
8.200000000000000000e+03,7.744120827983213928e+01
8.250000000000000000e+03,6.396807734465039630e+01
8.300000000000000000e+03,6.396807734465039630e+01
8.350000000000000000e+03,5.921208194693238624e+01
8.400000000000000000e+03,5.921208194693238624e+01
8.450000000000000000e+03,5.921208194693238624e+01
8.500000000000000000e+03,5.921208194693238624e+01
8.550000000000000000e+03,5.921208194693238624e+01
8.600000000000000000e+03,5.921208194693238624e+01
8.650000000000000000e+03,5.727948273873645491e+01
8.700000000000000000e+03,5.707133551252500325e+01
8.750000000000000000e+03,5.707133551252500325e+01
8.800000000000000000e+03,5.638240915329644309e+01
8.850000000000000000e+03,5.638240915329644309e+01
8.900000000000000000e+03,5.638240915329644309e+01
8.950000000000000000e+03,5.586716662968845526e+01
9.000000000000000000e+03,5.479640931419910999e+01
9.050000000000000000e+03,5.231776209738625028e+01
9.100000000000000000e+03,4.494235079531041777e+01
9.150000000000000000e+03,4.236647698627874803e+01
9.200000000000000000e+03,4.236647698627874803e+01
9.250000000000000000e+03,4.236647698627874803e+01
9.300000000000000000e+03,4.236647698627874803e+01
9.350000000000000000e+03,4.236647698627874803e+01
9.400000000000000000e+03,4.191881894093716454e+01
9.450000000000000000e+03,4.191881894093716454e+01
9.500000000000000000e+03,4.191881894093716454e+01
9.550000000000000000e+03,4.191037254523665467e+01
9.600000000000000000e+03,4.041017453056074515e+01
