5.000000000000000000e+01,8.369265907812745354e+03
1.000000000000000000e+02,8.369265907812745354e+03
1.500000000000000000e+02,6.427174821163078377e+03
2.000000000000000000e+02,6.427174821163078377e+03
2.500000000000000000e+02,6.427174821163078377e+03
3.000000000000000000e+02,5.627113633648425093e+03
3.500000000000000000e+02,3.980537658965010905e+03
4.000000000000000000e+02,2.861137793109285212e+03
4.500000000000000000e+02,2.861137793109285212e+03
5.000000000000000000e+02,2.777311225448327605e+03
5.500000000000000000e+02,2.777311225448327605e+03
6.000000000000000000e+02,2.680452982870092001e+03
6.500000000000000000e+02,2.680452982870092001e+03
7.000000000000000000e+02,2.585415955988024962e+03
7.500000000000000000e+02,2.585415955988024962e+03
8.000000000000000000e+02,2.585415955988024962e+03
8.500000000000000000e+02,2.408296043394499065e+03
9.000000000000000000e+02,2.112658958742641516e+03
9.500000000000000000e+02,1.727280333988902157e+03
1.000000000000000000e+03,1.606674160825170702e+03
1.050000000000000000e+03,1.606674160825170702e+03
1.100000000000000000e+03,1.495906206551040441e+03
1.150000000000000000e+03,1.495906206551040441e+03
1.200000000000000000e+03,1.495906206551040441e+03
1.250000000000000000e+03,1.495906206551040441e+03
1.300000000000000000e+03,1.495906206551040441e+03
1.350000000000000000e+03,1.495906206551040441e+03
1.400000000000000000e+03,1.495906206551040441e+03
1.450000000000000000e+03,1.364593684624673187e+03
1.500000000000000000e+03,1.208993645927161651e+03
1.550000000000000000e+03,8.049227145097770517e+02
1.600000000000000000e+03,8.049227145097770517e+02
1.650000000000000000e+03,8.049227145097770517e+02
1.700000000000000000e+03,8.049227145097770517e+02
1.750000000000000000e+03,8.049227145097770517e+02
1.800000000000000000e+03,8.049227145097770517e+02
1.850000000000000000e+03,8.049227145097770517e+02
1.900000000000000000e+03,7.659841373592697664e+02
1.950000000000000000e+03,7.250374355118154881e+02
2.000000000000000000e+03,7.175297682844744713e+02
2.050000000000000000e+03,6.930613830758782115e+02
2.100000000000000000e+03,6.318675360521120865e+02
2.150000000000000000e+03,5.120328229331338434e+02
2.200000000000000000e+03,5.120328229331338434e+02
2.250000000000000000e+03,4.339774107372307981e+02
2.300000000000000000e+03,4.339774107372307981e+02
2.350000000000000000e+03,4.339774107372307981e+02
2.400000000000000000e+03,4.339774107372307981e+02
2.450000000000000000e+03,4.322684079210260393e+02
2.500000000000000000e+03,4.014537431474393543e+02
2.550000000000000000e+03,3.998159966164648154e+02
2.600000000000000000e+03,3.998159966164648154e+02
2.650000000000000000e+03,3.998159966164648154e+02
2.700000000000000000e+03,3.307803358205516702e+02
2.750000000000000000e+03,3.307803358205516702e+02
2.800000000000000000e+03,3.307803358205516702e+02
2.850000000000000000e+03,3.307803358205516702e+02
2.900000000000000000e+03,3.307803358205516702e+02
2.950000000000000000e+03,3.307803358205516702e+02
3.000000000000000000e+03,3.307803358205516702e+02
3.050000000000000000e+03,3.307803358205516702e+02
3.100000000000000000e+03,3.307803358205516702e+02
3.150000000000000000e+03,3.116066703485132052e+02
3.200000000000000000e+03,3.116066703485132052e+02
3.250000000000000000e+03,3.038270692738049661e+02
3.300000000000000000e+03,3.038270692738049661e+02
3.350000000000000000e+03,3.038270692738049661e+02
3.400000000000000000e+03,2.982651651961970174e+02
3.450000000000000000e+03,2.982651651961970174e+02
3.500000000000000000e+03,2.802126929790726422e+02
3.550000000000000000e+03,2.802126929790726422e+02
3.600000000000000000e+03,2.802126929790726422e+02
3.650000000000000000e+03,2.802126929790726422e+02
3.700000000000000000e+03,2.802126929790726422e+02
3.750000000000000000e+03,2.403873252181179794e+02
3.800000000000000000e+03,2.231478335648565405e+02
3.850000000000000000e+03,2.006783703721104928e+02
3.900000000000000000e+03,2.006783703721104928e+02
3.950000000000000000e+03,2.006783703721104928e+02
4.000000000000000000e+03,2.006783703721104928e+02
4.050000000000000000e+03,2.006783703721104928e+02
4.100000000000000000e+03,2.006783703721104928e+02
4.150000000000000000e+03,2.006783703721104928e+02
4.200000000000000000e+03,2.006783703721104928e+02
4.250000000000000000e+03,1.930982990203758618e+02
4.300000000000000000e+03,1.930982990203758618e+02
4.350000000000000000e+03,1.930982990203758618e+02
4.400000000000000000e+03,1.912797789806755588e+02
4.450000000000000000e+03,1.761867733440219581e+02
4.500000000000000000e+03,1.761867733440219581e+02
4.550000000000000000e+03,1.761867733440219581e+02
4.600000000000000000e+03,1.761867733440219581e+02
4.650000000000000000e+03,1.761867733440219581e+02
4.700000000000000000e+03,1.608267385925149426e+02
4.750000000000000000e+03,1.608267385925149426e+02
4.800000000000000000e+03,1.608267385925149426e+02
4.850000000000000000e+03,1.608267385925149426e+02
4.900000000000000000e+03,1.608267385925149426e+02
4.950000000000000000e+03,1.608267385925149426e+02
5.000000000000000000e+03,1.608267385925149426e+02
5.050000000000000000e+03,1.608267385925149426e+02
5.100000000000000000e+03,1.608267385925149426e+02
5.150000000000000000e+03,1.565916648343868474e+02
5.200000000000000000e+03,1.565916648343868474e+02
5.250000000000000000e+03,1.565916648343868474e+02
5.300000000000000000e+03,1.565916648343868474e+02
5.350000000000000000e+03,1.302502340159007588e+02
5.400000000000000000e+03,1.235703205111970817e+02
5.450000000000000000e+03,1.235703205111970817e+02
5.500000000000000000e+03,1.235703205111970817e+02
5.550000000000000000e+03,1.235703205111970817e+02
5.600000000000000000e+03,1.235703205111970817e+02
5.650000000000000000e+03,1.235703205111970817e+02
5.700000000000000000e+03,1.235703205111970817e+02
5.750000000000000000e+03,1.235703205111970817e+02
5.800000000000000000e+03,1.235703205111970817e+02
5.850000000000000000e+03,1.235703205111970817e+02
5.900000000000000000e+03,1.235703205111970817e+02
5.950000000000000000e+03,1.235703205111970817e+02
6.000000000000000000e+03,1.235703205111970817e+02
